T_on,T_off,Valid,Power_kWh,Min_T,Max_T,Pasta_Ts
86.79,88.53,False,NA,84.93,88.54,[85.15202209718503, 85.59824778916897, 85.38590030622164, 85.49430896039473, 85.44109254695165, 85.48170157077628, 85.45794271682061, 85.46727386585023, 85.47368724050555, 85.45222778944682, 85.4629967518646, 85.4451570894443, 85.48396243427496, 85.43406445062504, 85.45057036268658, 85.4359701698231, 85.45164004326716, 85.4365663466684, 85.45196790508038, 85.46277951887355, 85.44497298289706, 85.48380190298197, 85.4339245506392, 85.45044656511718, 85.43586051430987, 85.45154223998294, 85.43647918699628, 85.45189922657306, 85.46273626742486, 85.44495750578581, 85.48381367721298, 85.433962461815, 85.4505069455151, 85.43593907076473, 85.45163648665002, 85.43658676327924, 85.45200938675671, 85.46283899973972, 85.44504861942582, 85.48389238508531, 85.43402749234262, 85.4505623207734, 85.43598702070437, 85.45167927059579, 85.46266118087979, 85.4449569194367, 85.48384922114728, 85.43401086277397, 85.45056031220366, 85.43599282868534, 85.4516890043754, 85.46267313933063, 85.4449691245673, 85.48386154860154, 85.43402275724729, 85.45057143748535, 85.43600405087402, 85.4516992253273, 85.46268277307705, 85.44497844438406]
86.79,88.79,False,NA,84.93,88.80,[85.15202209718503, 86.38791468777518, 85.43114331942222, 86.51664810074585, 85.30803775135739, 86.46599537984251, 85.3482613327521, 86.48524054004727, 85.34265283882335, 86.4820977855995, 85.34082187633892, 86.46640457587309, 85.37105557579524, 86.47944119784898, 85.36146024081387, 86.48984661216092, 85.32418415480097, 86.47276699535593, 85.35665325840569, 86.47342814758443, 85.3794361805703, 86.49689957231438, 85.333364424928, 86.4791445498178, 85.36125270994764, 86.48967528569362, 85.3240666938879, 86.47268063711456, 85.35660422779746, 86.4734117429121, 85.37944233868018, 86.49694064047664, 85.33341627235501, 86.4792287886249, 85.36133937962474, 86.48979096238754, 85.324168803689, 86.47279061941187, 85.35669629314826, 86.473499774686, 85.37951664881587, 86.49700672314952, 85.33347370788617, 86.4792784288962, 85.36138392484686, 86.48983051686382, 85.32420568564496, 86.4728235057225, 85.35672734066074, 86.47352795098416, 85.37954346297657, 86.4970310401268, 85.33349680078945, 86.47929916793193, 85.36140391966907, 86.48984851238674, 85.3242230924643, 86.47284011478514, 85.35674290654981, 86.47354248727463]
86.79,89.05,False,NA,84.93,89.06,[85.15202209718503, 86.07332479515277, 86.6773669235509, 85.75940006226132, 86.46822081509686, 85.86475471751157, 86.53830304487619, 85.8390816350499, 86.52120021082055, 85.85179115485901, 86.52972786809458, 85.8317256954352, 86.51548544635916, 85.84750784445666, 86.52574504620297, 85.8557384747146, 86.53187208906327, 85.83289909887652, 86.5160893281523, 85.84781007692732, 86.5258719215826, 85.85577702385544, 86.53185994639924, 85.83286489251114, 86.51604470357668, 85.84778272453745, 86.52585719801343, 85.8557878631886, 86.53189721050892, 85.8329221004097, 86.51612206664419, 85.84785601673275, 86.52593490578334, 85.8558546571425, 86.53195500180506, 85.8329730878748, 86.51616688475053, 85.84789640575526, 86.52597102526012, 85.85588725560207, 86.53198436219712, 85.83299997502252, 86.51619113793916, 85.84791893788604, 86.5259919106907, 85.85590691894794, 86.53200212683942, 85.8330168883844, 86.516206912448, 85.84793370221313, 86.52600545713709, 85.8559193955883, 86.53201388640048, 85.8330278493291, 86.51621679396834, 85.84794307356687, 86.52601393062878, 85.8559279644661, 86.5320219119035, 85.83303565136148]
86.79,89.32,False,NA,84.93,89.33,[85.15202209718503, 85.74422690667531, 86.16642970433115, 86.42942885871976, 86.60968933154798, 86.75618443683672, 86.8331560530345, 86.90832267331614, 86.9357580671123, 86.9758200338915, 86.98068689214517, 87.00424878343783, 86.02519700885422, 86.33102704723596, 86.56612328408498, 86.70242181370783, 86.8191543751394, 86.87473501465001, 86.91380377931068, 86.94028450701887, 86.95707354126671, 86.9883361740785, 87.00867581071626, 86.03163578911584, 86.33473803475397, 86.54500742604637, 86.71180251079555, 86.8017738800373, 86.86339301913934, 86.90587957016326, 86.9344644489057, 86.95300317532059, 86.96611491250457, 86.97440043373389, 86.97984271811252, 87.00374422649338, 86.02489289655689, 86.33085287113146, 86.56603445643465, 86.70239152404456, 86.81916673911984, 86.8747792699429, 86.91387319896174, 86.94037464883365, 86.9571821703047, 86.98846254293, 87.00881809857569, 86.03178903827457, 86.33488562537896, 86.54514693980643, 86.6890560568444, 86.81011696935511, 86.86969196637983, 86.90946603788018, 86.93635377586278, 86.9761216808759, 86.98083605749005, 87.00432594617426, 86.02524725820564, 86.33107284048855]
86.79,89.58,False,NA,84.93,89.59,[85.15202209718503, 85.42953111153037, 85.58971726553952, 85.72818793935446, 85.82531125639096, 85.89331333911005, 85.94105981147486, 85.97361661033233, 85.97138902890296, 85.99444611341966, 86.01116475780937, 86.02245523274136, 86.03067159844261, 86.0371468386346, 86.04080451501402, 86.01863463556225, 86.02847528134716, 86.00978886949062, 86.02162070324552, 86.03014913287257, 86.0368062148756, 86.04057143599374, 86.04269967428435, 86.01968223402483, 86.0290578351194, 86.01012300781832, 86.0218252465678, 86.03029045174213, 86.03691505861343, 86.04066538462423, 86.01855579556609, 86.02843709169726, 86.00978293102706, 86.02164247508304, 86.03019424058036, 86.03687110139778, 86.04065372503409, 86.04279763283564, 86.01978001479647, 86.02914929601775, 86.01020338566498, 86.02189606802449, 86.03035236740415, 86.03697360361406, 86.04072428666312, 86.01861537750932, 86.02849868352092, 86.00984312557956, 86.02169987020149, 86.03024796870413, 86.03692119813962, 86.04070078450656, 86.01860768665601, 86.02849997079304, 86.00984894887138, 86.02170827176334, 86.03025727932722, 86.03693101792616, 86.04071034595037, 86.01861709871032]
86.79,89.84,False,NA,84.93,89.85,[85.15202209718503, 85.25727318139455, 85.21942977250684, 85.24356592142114, 85.23550512433343, 85.2309272536729, 85.25217982715765, 85.21653694432155, 85.24188993658417, 85.23450987439719, 85.25417049909713, 85.21762403465435, 85.24246138343351, 85.23479169226043, 85.25428998372134, 85.21765537052279, 85.24244480787196, 85.23475172686884, 85.25423944953675, 85.21760203431283, 85.2423917899492, 85.23470150438455, 85.254205970348, 85.21759500033427, 85.24241404194683, 85.23475338203451, 85.25427241823961, 85.21766426657624, 85.24248090387086, 85.23481496284734, 85.25432831466892, 85.2177143108726, 85.24252516825047, 85.23485466313336, 85.25436397593751, 85.21774386910009, 85.24254921161065, 85.2348716654761, 85.25437446320734, 85.21775060833227, 85.24255374189522, 85.23487490006609, 85.25437690861045, 85.21775257261136, 85.24255538061185, 85.23487632639288, 85.25437817793781, 85.2177537304256, 85.24255643810017, 85.23487730804494, 85.25437909058206, 85.21775458834993, 85.24255723782788, 85.23487806144823, 85.25437979862339, 85.21775525960669, 85.24255786777866, 85.23487865836928, 85.25438036248644, 85.21775579666505]
86.79,90.11,False,NA,84.93,90.11,[85.15202209718503, 85.549161006602, 85.32892380846987, 85.45854585410231, 85.36862130924153, 85.43302795516058, 85.40191891076864, 85.40610083806413, 85.40843440449343, 85.40974431249451, 85.41047371214036, 85.41087442653685, 85.41108955126813, 85.41120036994994, 85.41125301526722, 85.41127362721517, 85.41127697527405, 85.41127136471559, 85.4112614292826, 85.41124972103088, 85.41123761533387, 85.4112327932372, 85.41124520712292, 85.41126372799242, 85.411284607858, 85.41130452537882, 85.41132310073803, 85.41134004992051, 85.41135517199588, 85.411368330149, 85.41138042359518, 85.41139095361842, 85.41140012523486, 85.41140558536968, 85.41140891835826, 85.41141102534499, 85.4114124195733, 85.41141339398429, 85.41141411631435, 85.41141468308287, 85.41141515025606, 85.41141555063632, 85.41141590377424, 85.41141622160572, 85.41141651163538, 85.41141677879291, 85.41141702648211, 85.41141725715522, 85.41141747268455, 85.41141767457178, 85.41141786406322, 85.41141804221486, 85.41141820996776, 85.41141836810125, 85.41141851737888, 85.41141865844472, 85.41141879189992, 85.41141891827938, 85.41141903806579, 85.41141915172689]
86.79,90.37,False,NA,84.93,90.38,[85.15202209718503, 85.79211234090819, 85.47914161777965, 85.62070460331441, 85.56476577185056, 85.5769704994203, 85.58591839674118, 85.56701462567773, 85.57815221209485, 85.58654059961334, 85.56731962101966, 85.57827733416254, 85.58656662861065, 85.56729292974661, 85.57822343133614, 85.5865010586969, 85.56722428956066, 85.57815569814123, 85.58643691543456, 85.56716492379486, 85.57810105867713, 85.58640732212422, 85.56717112986084, 85.57814627814612, 85.586470036878, 85.5672373092714, 85.57820956760715, 85.58652829372016, 85.56728968678699, 85.57825583371284, 85.58656933578807, 85.56732302598238, 85.57828087882805, 85.5865847771863, 85.56733248619858, 85.57828687693004, 85.58658876751696, 85.56733529824118, 85.57828896895619, 85.58659041787953, 85.56733666829889, 85.57829014135316, 85.58659145346486, 85.56733760409412, 85.5782909911112, 85.58659223590222, 85.56733833163474, 85.5782916647095, 85.58659286480844, 85.56733892241333, 85.57829221590985, 85.5865933826524, 85.56733941143199, 85.57829267422578, 85.58659381501569, 85.56733982128091, 85.57829305968497, 85.58659417987204, 85.56734016823087, 85.57829338699355]
86.79,90.63,False,NA,84.93,90.64,[85.15202209718503, 86.03841350942074, 85.58044231770748, 85.82788122950055, 85.69012382864267, 85.7747770452848, 85.73025899786394, 85.75123838617752, 85.73889833566928, 85.75600721047464, 85.74155782760246, 85.75747472423303, 85.74235464390154, 85.75789445905255, 85.74473771570078, 85.73519000230493, 85.75380977393161, 85.74022258481679, 85.75663502718054, 85.74180323572499, 85.75752208560786, 85.74232570821165, 85.75785164975653, 85.74253935779824, 85.75799492357783, 85.74481240916253, 85.73526899799347, 85.75390864104475, 85.74034837857106, 85.75678868367342, 85.74198060019472, 85.75771155285787, 85.74250283192252, 85.75800709687812, 85.74484373525978, 85.73530438119677, 85.75393991528986, 85.74037143791472, 85.75680350613496, 85.74199063916592, 85.75771873476407, 85.74250829589451, 85.75801146692834, 85.74484741523243, 85.73530757166121, 85.75394273829669, 85.74037399216688, 85.75680583324552, 85.74199278770611, 85.75772071944577, 85.74251014639752, 85.75801318851856, 85.74484903535897, 85.73530908969502, 85.75394415696398, 85.74037532787806, 85.75680708633483, 85.74199397135365, 85.75772183299225, 85.74251120092683]
86.79,90.89,False,NA,84.93,90.91,[85.15202209718503, 86.260065079902, 85.737961507881, 85.99449868615959, 85.86193734968663, 85.95062444299607, 85.88366858040617, 85.91427310501847, 85.90926954525617, 85.93073293320151, 85.89443741684704, 85.92015706478476, 85.91251090193454, 85.90829031609988, 85.93009141333819, 85.893994111865, 85.91983146533546, 85.91225943686126, 85.90808723484564, 85.92992130366915, 85.89387148566674, 85.91976686645933, 85.91225359065358, 85.90813650595051, 85.93002098424319, 85.89399315880377, 85.91988886460267, 85.9123678647475, 85.90823743294744, 85.93010458585002, 85.89405815012368, 85.91993696117996, 85.91239917059676, 85.90825623682859, 85.93011621694875, 85.89406567469325, 85.91994205319297, 85.91240284012721, 85.90825903988427, 85.93011846542372, 85.8940675749355, 85.91994368942449, 85.91240429888447, 85.90826036050935, 85.93011966798798, 85.89406869034958, 85.91994471250115, 85.9124052529919, 85.90826125174907, 85.93012049777565, 85.89406947303033, 85.91994543951591, 85.91240593819863, 85.90826189752778, 85.93012110371167, 85.89407004867358, 85.91994597767247, 85.91240644854365, 85.9082623813188, 85.93012156014694]
86.79,91.16,False,NA,84.93,91.17,[85.15202209718503, 86.45736175229915, 85.8751643077077, 86.14759691320673, 86.04780125338071, 86.08337274316003, 86.05650134855239, 86.0901120798495, 86.06039835520437, 86.09225700268678, 86.0615601401478, 86.06636763199374, 86.06890719901902, 86.07250490486659, 86.07466130414431, 86.07586041256641, 86.07652194766635, 86.07688212717184, 86.07707383730535, 86.07717359048961, 86.07725702462346, 86.07732314241026, 86.0773756147916, 86.07741787293085, 86.07745170527815, 86.0774795572523, 86.07750272635634, 86.07751994107454, 86.07752989391852, 86.07753573250346, 86.07753923234026, 86.0775413958643, 86.07754278979981, 86.0775437352183, 86.0775444146009, 86.0775449321423, 86.07754534779404, 86.0775456964181, 86.07754599861232, 86.07754626683047, 86.07754650883092, 86.07754672964701, 86.07754693269723, 86.07754712043555, 86.07754729470096, 86.07754745694892, 86.07754760836802, 86.07754774995847, 86.07754788259986, 86.0775480070458, 86.0775481239667, 86.07754823395366, 86.0775483375524, 86.07754843525788, 86.07754852749844, 86.07754861468993, 86.07754869716973, 86.07754877528207, 86.0775488493376, 86.07754891960523]
86.79,91.42,False,NA,84.93,91.43,[85.15202209718503, 88.42551389506201, 85.4708309328202, 86.51508625918005, 86.09410128736131, 86.27652110761689, 86.21835791531892, 86.23126551549086, 86.21368436247771, 86.22603912814537, 86.23493739033553, 86.21567219300633, 86.22708314078059, 86.23545675920818, 86.21590274181771, 86.22715605931513, 86.23544666350908, 86.21585113236839, 86.2270851623115, 86.23538579440134, 86.21583644358098, 86.22712896851601, 86.235472462994, 86.21593287989494, 86.22722114311152, 86.23555538933184, 86.21600452238489, 86.22727698930521, 86.2355937702777, 86.21602674876696, 86.22729004539187, 86.23560162845487, 86.21603164819105, 86.2272932230609, 86.23560380831229, 86.21603324072683, 86.2272944440497, 86.235604799429, 86.21603408386198, 86.22729517355467, 86.23560545002651, 86.21603467657565, 86.22729571073569, 86.23560594502437, 86.2160351379332, 86.22729613544934, 86.23560634097822, 86.21603551029706, 86.22729648063859, 86.23560666471606, 86.21603581634751, 86.22729676564416, 86.23560693314704, 86.21603607112691, 86.22729700377927, 86.23560715823723, 86.21603628550946, 86.22729720479403, 86.23560734884954, 86.21603646759687]
86.79,91.68,False,NA,84.93,91.69,[85.15202209718503, 88.42551389506201, 85.23703602784843, 88.46490752909607, 85.21831694181468, 88.45486399969191, 85.2350678946567, 88.46371864348869, 85.21765916943855, 88.45436005957622, 85.23478397104549, 88.46342696391093, 85.21748382794716, 88.45414727635485, 85.23464693412953, 88.46325589464767, 85.21736943948686, 88.45400733063859, 85.23455069584932, 88.46315502847564, 85.21734931232585, 88.45402194711303, 85.23460872448695, 88.46324953574924, 85.21741063195151, 88.45409390316595, 85.23465548928556, 88.46330219069698, 85.21744516015798, 88.45413258833128, 85.23468108647181, 88.46333144327494, 85.21746470927638, 88.4541554094408, 85.23469643403972, 88.4633477476812, 85.21747591799493, 88.4541645740276, 85.234703174226, 88.46335134116066, 85.21747918065546, 88.45416631319262, 85.2347051771266, 88.46335240864357, 85.21748066052106, 88.45416710184148, 85.23470637972802, 88.46335304950797, 85.21748168826977, 88.45416764952691, 85.23470727281324, 88.46335352543183, 85.21748247650122, 88.45416806957377, 85.23470797016995, 88.46335389704912, 85.21748309957094, 88.45416840160166, 85.23470852675564, 88.46335419365633]
86.79,91.95,False,NA,84.93,91.96,[85.15202209718503, 88.42551389506201, 85.54304681357479, 88.62782918839187, 85.40454618502909, 88.5540681814516, 85.44554601593995, 88.57579719917683, 85.43885903050612, 88.57218553019862, 85.43672936835515, 88.570983733775, 85.43601271637434, 88.57054649159052, 85.45851352049736, 88.58250026390434, 85.44276682592964, 88.57406718430913, 85.43779601109223, 88.57140945187004, 85.43628699184579, 88.57064571387767, 85.4586095393334, 88.58257386163456, 85.42009894089973, 88.56205265346608, 85.45356038836553, 88.57990911916698, 85.44129589915526, 88.57337775612957, 85.43745447081243, 88.57133602387069, 85.43625421707672, 88.57069780553758, 85.45864847115044, 88.58263976621491, 85.42014454171998, 88.56210714186729, 85.45359797962637, 88.57994654228742, 85.44132256142696, 88.5734005517653, 85.43747179160692, 88.57134708813844, 85.43626404762144, 88.57070304561442, 85.45865438355588, 88.58264291724812, 85.42014886436881, 88.56210944542019, 85.45360145799278, 88.5799483958444, 85.44132551857578, 88.57340212755554, 85.43747436056822, 88.57134845707066, 85.43626630480516, 88.57070424841072, 85.45865637446933, 88.58264397816043]
86.79,92.21,False,NA,84.93,92.22,[85.15202209718503, 88.42551389506201, 85.80094964828763, 88.76455823871706, 85.59491393913916, 88.65528524759667, 85.6811006448273, 88.70100280137582, 85.64243071026726, 88.68036357826011, 85.65322032596558, 88.68605025956005, 85.65653775080364, 88.6877631779977, 85.65752592636487, 88.68824427330968, 85.6577933716992, 88.68834979342611, 85.6578424482661, 88.68837676233035, 85.65792254822746, 88.68846118431493, 85.65797467330039, 88.68851287485126, 85.6580070239883, 88.68854663925538, 85.65802843873185, 88.68857029787614, 85.65804361133851, 88.68858784727308, 85.65805496165936, 88.68859573231838, 85.65806046185975, 88.68859866468746, 85.65806291390113, 88.68859997172984, 85.65806429802325, 88.68860070939184, 85.65806525589196, 88.68860121982678, 85.65806600552115, 88.68860161927628, 85.65806662860008, 88.68860195128127, 85.65806716130501, 88.68860223513732, 85.65806762338022, 88.68860248135289, 85.65806802776609, 88.68860269683412, 85.65806838400232, 88.68860288664837, 85.65806869950777, 88.68860305478012, 85.65806898029699, 88.68860320439683, 85.65806923128041, 88.68860333813701, 85.65806945651994, 88.68860345816371]
